8.516730070114135742e-01 8.390703797340393066e-01 8.386438488960266113e-01 7.740862369537353516e-01 9.125031232833862305e-01 9.129350185394287109e-01 9.590228199958801270e-01 9.590332508087158203e-01 6.580209732055664062e-01 8.630695939064025879e-01 7.145556211471557617e-01 9.723218083381652832e-01 8.364732265472412109e-01 8.364321589469909668e-01 5.659080743789672852e-01 9.155380129814147949e-01 9.155806303024291992e-01 8.377609848976135254e-01 8.377280235290527344e-01 5.553378462791442871e-01 5.600418448448181152e-01 8.033490777015686035e-01 8.063968420028686523e-01 8.330591320991516113e-01 9.805084466934204102e-01 4.614549577236175537e-01 3.422549664974212646e-01 3.422738611698150635e-01 2.435068190097808838e-01 4.965781569480895996e-01 3.457322120666503906e-01 3.574309945106506348e-01 3.573157191276550293e-01 5.144023299217224121e-01
8.546788096427917480e-01 8.310207128524780273e-01 8.304817080497741699e-01 7.736650109291076660e-01 9.183261394500732422e-01 9.186980724334716797e-01 9.606202840805053711e-01 9.606955051422119141e-01 6.613060235977172852e-01 8.561910986900329590e-01 7.134394049644470215e-01 9.684831500053405762e-01 8.260673880577087402e-01 8.259389996528625488e-01 5.694316029548645020e-01 9.237198829650878906e-01 9.236879944801330566e-01 5.644148588180541992e-01 8.457182645797729492e-01 8.455317020416259766e-01 5.670199394226074219e-01 7.917861342430114746e-01 8.044058084487915039e-01 8.134933710098266602e-01 9.823794960975646973e-01 4.498791694641113281e-01 3.386961221694946289e-01 3.388298153877258301e-01 2.586214244365692139e-01 4.922063350677490234e-01 3.634580373764038086e-01 3.560279607772827148e-01 3.559329211711883545e-01 5.151468515396118164e-01
8.576322197914123535e-01 7.732632160186767578e-01 8.234242796897888184e-01 8.226574659347534180e-01 9.235855937004089355e-01 9.238879084587097168e-01 9.622730016708374023e-01 9.624133110046386719e-01 6.648349761962890625e-01 8.497616052627563477e-01 9.643381834030151367e-01 7.121986150741577148e-01 8.170258998870849609e-01 8.168250322341918945e-01 5.726050138473510742e-01 9.308068156242370605e-01 9.307147860527038574e-01 5.729834437370300293e-01 8.536587357521057129e-01 8.533334136009216309e-01 5.742409825325012207e-01 7.806290388107299805e-01 8.030886054039001465e-01 7.965596914291381836e-01 9.814576506614685059e-01 4.311112165451049805e-01 3.350748717784881592e-01 3.352976441383361816e-01 4.775406122207641602e-01 2.903343439102172852e-01 3.815645277500152588e-01 3.545481860637664795e-01 3.544671237468719482e-01 5.158624053001403809e-01
8.605177998542785645e-01 7.728840708732604980e-01 8.162176609039306641e-01 8.152645230293273926e-01 9.283198714256286621e-01 9.284610748291015625e-01 9.639581441879272461e-01 9.641593098640441895e-01 6.686040759086608887e-01 8.437625765800476074e-01 9.598783254623413086e-01 7.108354568481445312e-01 8.093597888946533203e-01 8.091039061546325684e-01 5.754641890525817871e-01 9.367947578430175781e-01 9.366713762283325195e-01 5.810768008232116699e-01 8.615534901618957520e-01 8.611127734184265137e-01 5.817182660102844238e-01 7.698624134063720703e-01 8.023836612701416016e-01 7.797618508338928223e-01 9.803673028945922852e-01 4.052664637565612793e-01 3.314159214496612549e-01 3.316964805126190186e-01 4.824805259704589844e-01 3.086601793766021729e-01 3.999315798282623291e-01 3.529922962188720703e-01 3.529180288314819336e-01 5.165455341339111328e-01
7.726249694824218750e-01 8.632354140281677246e-01 8.093863129615783691e-01 8.083190321922302246e-01 9.325039982795715332e-01 9.324603676795959473e-01 9.656530618667602539e-01 9.659043550491333008e-01 6.726114153861999512e-01 8.381704688072204590e-01 9.550935029983520508e-01 7.093461751937866211e-01 8.030276298522949219e-01 8.027361631393432617e-01 5.780389308929443359e-01 9.417430162429809570e-01 9.416106343269348145e-01 5.887259244918823242e-01 8.693686127662658691e-01 8.688402771949768066e-01 5.894683599472045898e-01 8.022400736808776855e-01 7.594749927520751953e-01 7.632294893264770508e-01 9.791004657745361328e-01 3.750501871109008789e-01 3.277459442615509033e-01 3.280530273914337158e-01 4.771109521389007568e-01 3.408423960208892822e-01 4.184384346008300781e-01 3.513611555099487305e-01 3.512868583202362061e-01 5.171974301338195801e-01
7.722132205963134766e-01 8.651369214057922363e-01 8.038080334663391113e-01 8.018948435783386230e-01 9.360902905464172363e-01 9.359297752380371094e-01 9.673310518264770508e-01 9.676160216331481934e-01 6.768503785133361816e-01 8.329619765281677246e-01 9.499748945236206055e-01 7.077334523200988770e-01 7.979266643524169922e-01 7.976720929145812988e-01 5.803617835044860840e-01 9.457466006278991699e-01 9.456214308738708496e-01 5.959652066230773926e-01 8.770728111267089844e-01 8.764880299568176270e-01 5.975154638290405273e-01 8.026146888732910156e-01 7.494601011276245117e-01 7.470817565917968750e-01 9.776395559310913086e-01 3.448650538921356201e-01 3.240886330604553223e-01 3.243919014930725098e-01 4.713350832462310791e-01 3.725845217704772949e-01 4.369813203811645508e-01 3.496552407741546631e-01 3.495759963989257812e-01 5.178152918815612793e-01
7.719151973724365234e-01 7.969318032264709473e-01 7.958483695983886719e-01 8.686798810958862305e-01 9.390716552734375000e-01 9.388833045959472656e-01 9.689635038375854492e-01 9.692623615264892578e-01 6.813253760337829590e-01 8.281123042106628418e-01 9.445127248764038086e-01 7.059940099716186523e-01 7.937446236610412598e-01 7.940453290939331055e-01 5.824590921401977539e-01 9.489152431488037109e-01 9.488097429275512695e-01 6.028220057487487793e-01 8.846313357353210449e-01 8.840224146842956543e-01 6.058826446533203125e-01 8.034719228744506836e-01 7.398088574409484863e-01 7.314463257789611816e-01 9.759615659713745117e-01 3.182554543018341064e-01 3.204681575298309326e-01 3.207403421401977539e-01 4.651356339454650879e-01 4.003736972808837891e-01 4.554424881935119629e-01 3.478749692440032959e-01 3.477870523929595947e-01 5.184004306793212891e-01
7.716428637504577637e-01 7.913542985916137695e-01 7.903532981872558594e-01 8.712256550788879395e-01 9.414596557617187500e-01 9.413075447082519531e-01 9.705181121826171875e-01 9.708088040351867676e-01 6.860247254371643066e-01 8.236020207405090332e-01 9.386963248252868652e-01 7.041308283805847168e-01 7.909127473831176758e-01 7.912237644195556641e-01 5.843576192855834961e-01 9.513673186302185059e-01 9.512873291969299316e-01 6.093245744705200195e-01 8.920124769210815430e-01 8.914104700088500977e-01 6.146032214164733887e-01 8.047834038734436035e-01 7.305289506912231445e-01 7.164068222045898438e-01 9.740440845489501953e-01 2.965468466281890869e-01 4.584746062755584717e-01 3.169099688529968262e-01 3.171259462833404541e-01 4.229089319705963135e-01 4.737502038478851318e-01 3.460226356983184814e-01 3.459246754646301270e-01 5.189495682716369629e-01
7.713932991027832031e-01 7.862523794174194336e-01 7.853753566741943359e-01 8.736882209777832031e-01 9.432662725448608398e-01 9.431899189949035645e-01 9.719588160514831543e-01 9.722217917442321777e-01 6.909594535827636719e-01 8.194050788879394531e-01 9.325155019760131836e-01 7.021397352218627930e-01 7.890750169754028320e-01 7.893714308738708496e-01 5.860795378684997559e-01 9.532181620597839355e-01 9.531652331352233887e-01 6.154947280883789062e-01 8.991848230361938477e-01 8.986177444458007812e-01 6.237040162086486816e-01 8.065227270126342773e-01 7.216148972511291504e-01 7.020647525787353516e-01 9.718601703643798828e-01 2.794645726680755615e-01 4.512766003608703613e-01 3.134906589984893799e-01 3.135195970535278320e-01 4.918053448200225830e-01 4.405479133129119873e-01 3.440988659858703613e-01 3.439908325672149658e-01 5.194663405418395996e-01
7.711676955223083496e-01 7.816575169563293457e-01 7.809360027313232422e-01 8.760738372802734375e-01 9.445024132728576660e-01 9.445164799690246582e-01 9.732467532157897949e-01 9.734662175178527832e-01 6.961197257041931152e-01 8.155041337013244629e-01 9.259575009346008301e-01 7.000240683555603027e-01 7.881310582160949707e-01 7.884032130241394043e-01 5.876486301422119141e-01 9.545761942863464355e-01 9.545483589172363281e-01 6.213523745536804199e-01 9.061196446418762207e-01 9.056099057197570801e-01 6.332216858863830566e-01 8.086705207824707031e-01 7.130826711654663086e-01 6.884677410125732422e-01 9.693847894668579102e-01 4.436734616756439209e-01 2.659018337726593018e-01 3.101308941841125488e-01 3.100507855415344238e-01 5.095670819282531738e-01 4.542405009269714355e-01 3.421068787574768066e-01 3.419913947582244873e-01 5.199475884437561035e-01
7.709655761718750000e-01 7.776029706001281738e-01 7.770586013793945312e-01 8.783942461013793945e-01 9.451762437820434570e-01 9.452778697013854980e-01 9.743391275405883789e-01 9.745037555694580078e-01 7.015121579170227051e-01 8.118788003921508789e-01 9.190092682838439941e-01 6.977843046188354492e-01 7.879965305328369141e-01 7.882375121116638184e-01 5.890863537788391113e-01 9.555397629737854004e-01 9.555324912071228027e-01 6.269137859344482422e-01 9.127895832061767578e-01 9.123542308807373047e-01 6.431874632835388184e-01 8.112087249755859375e-01 7.049419879913330078e-01 6.756638288497924805e-01 9.665928483009338379e-01 4.354535639286041260e-01 2.550919651985168457e-01 3.068056702613830566e-01 3.067887425422668457e-01 5.269898176193237305e-01 4.649501442909240723e-01 3.400497436523437500e-01 3.399295806884765625e-01 5.203932523727416992e-01
7.707850933074951172e-01 7.741335034370422363e-01 7.737495899200439453e-01 8.806840181350708008e-01 9.452840089797973633e-01 9.454693794250488281e-01 9.751216769218444824e-01 9.751423001289367676e-01 7.073854207992553711e-01 8.085079789161682129e-01 9.116566181182861328e-01 6.954178810119628906e-01 7.885946035385131836e-01 7.888005971908569336e-01 5.904107093811035156e-01 6.321876049041748047e-01 9.561973810195922852e-01 9.562041163444519043e-01 9.191690087318420410e-01 9.188177585601806641e-01 6.536324620246887207e-01 8.141223788261413574e-01 6.971943974494934082e-01 6.637029647827148438e-01 9.634564518928527832e-01 4.266419410705566406e-01 2.462228834629058838e-01 3.036246895790100098e-01 3.036669194698333740e-01 5.440183877944946289e-01 4.734524190425872803e-01 3.379314541816711426e-01 3.378082811832427979e-01 5.208056569099426270e-01
7.706283330917358398e-01 7.712908387184143066e-01 7.710139751434326172e-01 9.448667764663696289e-01 9.451048970222473145e-01 8.829145431518554688e-01 8.053790330886840820e-01 7.130422592163085938e-01 9.757364392280578613e-01 9.758563041687011719e-01 9.038813114166259766e-01 6.929273605346679688e-01 7.898575067520141602e-01 7.900248169898986816e-01 5.916408896446228027e-01 6.371794939041137695e-01 9.566256403923034668e-01 9.566411375999450684e-01 9.252354502677917480e-01 9.249716401100158691e-01 6.645871996879577637e-01 8.173970580101013184e-01 6.898556351661682129e-01 6.525933742523193359e-01 9.599550366401672363e-01 4.172083735466003418e-01 2.387305945158004761e-01 3.006149232387542725e-01 3.007011413574218750e-01 5.606458783149719238e-01 4.803171157836914062e-01 3.357574045658111572e-01 3.356339037418365479e-01 5.211840271949768066e-01
7.704932689666748047e-01 7.690980434417724609e-01 7.688716650009155273e-01 9.439011812210083008e-01 9.441781044006347656e-01 8.851569890975952148e-01 8.024718761444091797e-01 7.191004753112792969e-01 9.760414361953735352e-01 9.761165380477905273e-01 8.956638574600219727e-01 6.903142333030700684e-01 7.917256355285644531e-01 7.918511629104614258e-01 6.418920755386352539e-01 5.927961468696594238e-01 9.568926692008972168e-01 9.569110274314880371e-01 9.309684038162231445e-01 9.307887554168701172e-01 6.760770082473754883e-01 8.210214972496032715e-01 6.829261779785156250e-01 6.423512101173400879e-01 9.560678601264953613e-01 4.071272909641265869e-01 2.322172373533248901e-01 2.977973818778991699e-01 2.979066371917724609e-01 5.768496990203857422e-01 4.859541058540344238e-01 3.335321545600891113e-01 3.334109485149383545e-01 5.215275287628173828e-01
7.703801989555358887e-01 7.675682902336120605e-01 7.673515081405639648e-01 9.424034357070922852e-01 9.427025318145751953e-01 8.874295353889465332e-01 7.997716069221496582e-01 7.254792451858520508e-01 9.759503602981567383e-01 9.760320782661437988e-01 8.869791626930236816e-01 6.875797510147094727e-01 7.941474318504333496e-01 7.942276597023010254e-01 6.463211178779602051e-01 5.938935875892639160e-01 9.570553302764892578e-01 9.570726156234741211e-01 9.363506436347961426e-01 9.362463951110839844e-01 6.881181001663208008e-01 8.249818086624145508e-01 6.764084696769714355e-01 6.329740285873413086e-01 9.517824649810791016e-01 3.963789939880371094e-01 2.264008373022079468e-01 2.951880097389221191e-01 2.952967584133148193e-01 5.926285386085510254e-01 4.906578063964843750e-01 3.312599062919616699e-01 3.311442136764526367e-01 5.218376517295837402e-01
7.702902555465698242e-01 7.666961550712585449e-01 7.664774656295776367e-01 9.403905868530273438e-01 9.406926631927490234e-01 8.897709846496582031e-01 7.972654104232788086e-01 7.321568727493286133e-01 9.754813313484191895e-01 9.755689501762390137e-01 8.777974843978881836e-01 7.970751523971557617e-01 7.971072196960449219e-01 6.847256422042846680e-01 6.504557728767395020e-01 5.949495434761047363e-01 9.571629762649536133e-01 9.571768045425415039e-01 9.413666725158691406e-01 9.413252472877502441e-01 7.007207274436950684e-01 8.292646408081054688e-01 6.702938079833984375e-01 6.244634389877319336e-01 9.470905661582946777e-01 3.849497735500335693e-01 2.210811525583267212e-01 2.928039431571960449e-01 2.928865551948547363e-01 6.079718470573425293e-01 4.946383833885192871e-01 3.289465606212615967e-01 3.288409709930419922e-01 5.221145153045654297e-01
7.702233195304870605e-01 7.664854526519775391e-01 7.662646770477294922e-01 9.378763437271118164e-01 9.381647706031799316e-01 8.922260999679565430e-01 7.949393987655639648e-01 7.391515970230102539e-01 9.746149182319641113e-01 9.746938943862915039e-01 8.680813908576965332e-01 8.004672527313232422e-01 8.004487752914428711e-01 6.817570924758911133e-01 6.542822718620300293e-01 5.959824919700622559e-01 9.572602510452270508e-01 9.572651386260986328e-01 9.460039138793945312e-01 9.460108876228332520e-01 7.138792276382446289e-01 8.338543772697448730e-01 6.645715832710266113e-01 6.168002486228942871e-01 9.419946074485778809e-01 3.728415369987487793e-01 2.161173522472381592e-01 2.906540930271148682e-01 2.906867861747741699e-01 6.228926777839660645e-01 4.980478286743164062e-01 3.265957832336425781e-01 3.265069425106048584e-01 5.223574638366699219e-01
7.701799273490905762e-01 7.669289112091064453e-01 7.667191028594970703e-01 9.348858594894409180e-01 9.351322650909423828e-01 8.948516845703125000e-01 7.927808761596679688e-01 7.465001344680786133e-01 9.733276367187500000e-01 9.733831882476806641e-01 8.577845096588134766e-01 8.042106032371520996e-01 8.042884469032287598e-01 6.786791682243347168e-01 6.577780842781066895e-01 5.970090627670288086e-01 9.573814868927001953e-01 9.573716521263122559e-01 9.502918720245361328e-01 9.502551555633544922e-01 7.275722026824951172e-01 8.387303352355957031e-01 6.592170000076293945e-01 6.099761724472045898e-01 9.365043044090270996e-01 3.600704073905944824e-01 2.114100754261016846e-01 6.373885273933410645e-01 2.887093126773834229e-01 2.887491285800933838e-01 5.010003447532653809e-01 3.242139518260955811e-01 3.241515755653381348e-01 5.225676298141479492e-01
7.701603770256042480e-01 7.680017948150634766e-01 7.678526043891906738e-01 9.314545392990112305e-01 9.316048026084899902e-01 8.977171182632446289e-01 7.907778620719909668e-01 7.542452812194824219e-01 9.716001749038696289e-01 9.716227054595947266e-01 8.468481302261352539e-01 8.083628416061401367e-01 8.084996938705444336e-01 6.754981875419616699e-01 6.609106659889221191e-01 5.980465412139892578e-01 9.575456976890563965e-01 9.575367569923400879e-01 9.541641473770141602e-01 9.541106224060058594e-01 7.417553067207336426e-01 8.438718914985656738e-01 6.542015671730041504e-01 6.039723157882690430e-01 9.306376576423645020e-01 3.466772735118865967e-01 2.068921774625778198e-01 6.514673829078674316e-01 2.869651913642883301e-01 2.870916128158569336e-01 5.035772919654846191e-01 3.218059241771697998e-01 3.217812180519104004e-01 5.227429866790771484e-01
