1.375000000000000000e+00 6.250000000000000000e-01 5.219136990492716510e-01
1.401254796179201234e+00 6.250000000000000000e-01 5.416666666666666297e-01
1.401523946544756871e+00 6.250000000000000000e-01 5.416666666666666297e-01
1.375000000000000000e+00 6.250000000000000000e-01 9.141132664871968183e-01
1.375000000000000000e+00 6.250000000000000000e-01 9.157295804192726596e-01
1.388073551737913025e+00 6.250000000000000000e-01 9.166666666666667407e-01
1.379503765832166939e+00 6.250000000000000000e-01 9.166666666666667407e-01
1.387983959767071118e+00 6.250000000000000000e-01 1.083333333333333481e+00
1.379506488436238687e+00 6.250000000000000000e-01 1.083333333333333481e+00
1.375000000000000000e+00 6.250000000000000000e-01 1.085885041506816640e+00
1.375000000000000000e+00 6.250000000000000000e-01 1.084269330230836159e+00
1.401187350564946810e+00 6.250000000000000000e-01 1.458333333333333481e+00
1.401596602752864573e+00 6.250000000000000000e-01 1.458333333333333481e+00
1.406505020204595002e+00 6.666666666666666297e-01 5.000000000000000000e-01
1.407280270161142877e+00 6.666666666666666297e-01 5.000000000000000000e-01
1.375000000000000000e+00 7.032439054147662238e-01 5.000000000000000000e-01
1.375000000000000000e+00 7.031842095427924821e-01 5.000000000000000000e-01
1.375000000000000000e+00 6.666666666666666297e-01 9.030223803832087004e-01
1.375000000000000000e+00 6.666666666666666297e-01 9.042907692097089667e-01
1.375000000000000000e+00 6.666666666666666297e-01 1.096979557266950289e+00
1.375000000000000000e+00 6.666666666666666297e-01 1.095720592227020118e+00
1.386538541959682735e+00 7.083333333333333703e-01 5.000000000000000000e-01
1.386617459536693797e+00 7.083333333333333703e-01 5.000000000000000000e-01
1.375000000000000000e+00 7.083333333333333703e-01 5.023613451344417502e-01
1.375000000000000000e+00 7.083333333333333703e-01 5.023959200432828176e-01
1.375000000000000000e+00 7.441704706690068782e-01 8.750000000000000000e-01
1.375000000000000000e+00 7.465936135500349513e-01 8.750000000000000000e-01
1.375000000000000000e+00 7.083333333333334814e-01 8.889936861127250012e-01
1.375000000000000000e+00 7.083333333333332593e-01 8.903554019403503439e-01
1.375000000000000000e+00 7.083333333333333703e-01 1.110904854388182317e+00
1.375000000000000000e+00 7.083333333333333703e-01 1.109726638441828506e+00
1.375000000000000000e+00 7.442277537933306153e-01 1.125000000000000000e+00
1.375000000000000000e+00 7.465816251848518270e-01 1.125000000000000000e+00
1.375000000000000000e+00 7.500000000000000000e-01 5.202134391441087802e-01
1.375000000000000000e+00 7.500000000000000000e-01 5.203598894726879642e-01
1.375000000000000000e+00 7.500000000000000000e-01 8.724445551672828092e-01
1.375000000000000000e+00 7.500000000000000000e-01 8.734376864243653671e-01
1.375000000000000000e+00 7.500000000000000000e-01 1.127548265177605646e+00
1.375000000000000000e+00 7.500000000000000000e-01 1.126558376753964419e+00
1.375000000000000000e+00 7.916666666666667407e-01 5.384192774843443718e-01
1.375000000000000000e+00 7.916666666666667407e-01 5.388877066534533133e-01
1.382270774911430467e+00 7.916666666666667407e-01 5.416666666666666297e-01
1.381196899380544574e+00 7.916666666666667407e-01 5.416666666666666297e-01
1.375000000000000000e+00 7.995176149425275991e-01 5.416666666666666297e-01
1.375000000000000000e+00 7.982006001871160272e-01 5.416666666666666297e-01
1.407323631935311514e+00 7.916666666666667407e-01 8.333333333333332593e-01
1.408040401241845929e+00 7.916666666666667407e-01 8.333333333333332593e-01
1.375000000000000000e+00 7.916666666666667407e-01 8.571736667385216890e-01
1.375000000000000000e+00 7.916666666666667407e-01 8.576225241231876240e-01
1.375000000000000000e+00 7.916666666666667407e-01 1.142918577182551854e+00
1.375000000000000000e+00 7.916666666666667407e-01 1.142346687781561565e+00
1.407336627895649839e+00 7.916666666666667407e-01 1.166666666666666519e+00
1.408045779415377563e+00 7.916666666666667407e-01 1.166666666666666519e+00
1.382132991725120386e+00 7.916666666666668517e-01 1.458333333333333481e+00
1.381027019192321958e+00 7.916666666666668517e-01 1.458333333333333481e+00
1.375000000000000000e+00 7.993365215220558095e-01 1.458333333333333481e+00
1.375000000000000000e+00 7.980918904518318202e-01 1.458333333333333259e+00
1.375000000000000000e+00 8.333333333333332593e-01 5.502671426287544243e-01
1.375000000000000222e+00 8.333333333333332593e-01 5.508465443442005505e-01
1.390318107062634478e+00 8.333333333333332593e-01 8.333333333333332593e-01
1.390553955371248041e+00 8.333333333333332593e-01 8.333333333333332593e-01
1.375000000000000000e+00 8.333333333333332593e-01 8.658322561134581541e-01
1.375000000000000000e+00 8.333333333333332593e-01 8.662220677272544078e-01
1.375000000000000000e+00 8.377856485209433934e-01 8.750000000000000000e-01
1.375000000000000000e+00 8.375947842391988640e-01 8.750000000000000000e-01
1.375000000000000000e+00 8.499062188469175272e-01 9.166666666666667407e-01
1.375000000000000000e+00 8.496134809195113879e-01 9.166666666666667407e-01
1.375000000000000000e+00 8.551595602746295821e-01 9.583333333333332593e-01
1.375000000000000000e+00 8.549282225896752685e-01 9.583333333333332593e-01
1.375000000000000000e+00 8.565087313242459865e-01 1.000000000000000000e+00
1.375000000000000000e+00 8.564926034012898537e-01 1.000000000000000000e+00
1.375000000000000000e+00 8.551499133674085318e-01 1.041666666666666519e+00
1.375000000000000000e+00 8.549497140580573085e-01 1.041666666666666519e+00
1.375000000000000000e+00 8.498993899593165757e-01 1.083333333333333481e+00
1.375000000000000000e+00 8.496558948640280384e-01 1.083333333333333481e+00
1.375000000000000000e+00 8.378222465032750810e-01 1.125000000000000000e+00
1.375000000000000000e+00 8.376248623091560042e-01 1.124999999999999778e+00
1.375000000000000000e+00 8.333333333333332593e-01 1.134229521461927348e+00
1.375000000000000000e+00 8.333333333333332593e-01 1.133831169724053067e+00
1.390326454269806167e+00 8.333333333333332593e-01 1.166666666666666519e+00
1.390562513021798008e+00 8.333333333333332593e-01 1.166666666666666519e+00
1.375000000000000000e+00 8.333333333333332593e-01 1.449608471303185597e+00
1.375000000000000000e+00 8.333333333333332593e-01 1.449181383700013592e+00
1.375000000000000000e+00 8.750000000000000000e-01 5.646650874276570864e-01
1.375000000000000000e+00 8.750000000000000000e-01 5.655103388087152627e-01
1.405529327661287464e+00 8.750000000000000000e-01 5.833333333333333703e-01
1.404165313339453158e+00 8.750000000000000000e-01 5.833333333333333703e-01
1.414674778663263854e+00 8.750000000000000000e-01 8.333333333333332593e-01
1.414796138211382281e+00 8.750000000000000000e-01 8.333333333333332593e-01
1.406537350483474613e+00 8.750000000000000000e-01 8.750000000000000000e-01
1.406877380011488432e+00 8.750000000000000000e-01 8.750000000000000000e-01
1.402350852508012169e+00 8.750000000000000000e-01 9.166666666666667407e-01
1.402809684963918890e+00 8.750000000000000000e-01 9.166666666666667407e-01
1.400927920715521857e+00 8.750000000000000000e-01 9.583333333333332593e-01
1.401261092054636226e+00 8.750000000000000000e-01 9.583333333333332593e-01
1.400794090039143569e+00 8.750000000000000000e-01 1.000000000000000000e+00
1.400883890078928884e+00 8.750000000000000000e-01 1.000000000000000000e+00
1.400977302552329329e+00 8.750000000000000000e-01 1.041666666666666519e+00
1.401169298258054141e+00 8.750000000000000000e-01 1.041666666666666519e+00
1.402369011204784854e+00 8.750000000000000000e-01 1.083333333333333481e+00
1.402735630122718957e+00 8.750000000000000000e-01 1.083333333333333481e+00
1.406531753631769188e+00 8.750000000000000000e-01 1.125000000000000000e+00
1.406846660369138746e+00 8.750000000000000000e-01 1.125000000000000000e+00
1.414679247297032649e+00 8.750000000000000000e-01 1.166666666666666519e+00
1.414804026463921671e+00 8.750000000000000000e-01 1.166666666666666519e+00
1.405461894951930413e+00 8.750000000000000000e-01 1.416666666666666519e+00
1.403942785578746966e+00 8.750000000000000000e-01 1.416666666666666519e+00
1.375000000000000000e+00 8.750000000000000000e-01 1.435331792921906713e+00
1.375000000000000000e+00 8.750000000000000000e-01 1.434492911349009248e+00
1.375000000000000000e+00 9.166666666666667407e-01 5.821473159755709004e-01
1.375000000000000000e+00 9.166666666666667407e-01 5.830217823993021353e-01
1.376800073179655470e+00 9.166666666666668517e-01 5.833333333333333703e-01
1.375470838893745773e+00 9.166666666666667407e-01 5.833333333333333703e-01
1.375000000000000000e+00 9.202729158076378146e-01 5.833333333333333703e-01
1.375000000000000000e+00 9.176225076681137072e-01 5.833333333333333703e-01
1.377137092119190109e+00 9.166666666666667407e-01 1.416666666666666519e+00
1.375304716945099592e+00 9.166666666666666297e-01 1.416666666666666297e+00
1.375000000000000000e+00 9.209368512347642088e-01 1.416666666666666519e+00
1.375000000000000000e+00 9.172888618532892835e-01 1.416666666666666519e+00
1.375000000000000222e+00 9.166666666666667407e-01 1.418074530696605384e+00
1.375000000000000000e+00 9.166666666666667407e-01 1.416869073786545252e+00
1.375000000000000000e+00 9.583333333333332593e-01 5.926029688313623200e-01
1.375000000000000000e+00 9.583333333333332593e-01 5.930133394047767403e-01
1.375000000000000000e+00 9.583333333333332593e-01 1.407517592096250381e+00
1.375000000000000000e+00 9.583333333333332593e-01 1.406921619950153746e+00
1.375000000000000000e+00 1.000000000000000000e+00 5.959302897812492894e-01
1.375000000000000000e+00 1.000000000000000000e+00 5.962179750702980563e-01
1.375000000000000000e+00 1.000000000000000000e+00 1.404078747303270980e+00
1.375000000000000000e+00 1.000000000000000000e+00 1.403771608610208110e+00
1.375000000000000000e+00 1.078254938917976746e+00 5.833333333333334814e-01
1.375000000000000000e+00 1.080277739810369342e+00 5.833333333333333703e-01
1.375000000000000000e+00 1.041666666666666519e+00 5.923389518900347150e-01
1.375000000000000000e+00 1.041666666666666519e+00 5.926746663389641512e-01
1.375000000000000000e+00 1.041666666666666519e+00 1.407790163481738910e+00
1.375000000000000000e+00 1.041666666666666519e+00 1.407125177372248848e+00
1.375000000000000000e+00 1.077754023302385900e+00 1.416666666666666519e+00
1.375000000000000000e+00 1.081061585253457302e+00 1.416666666666666519e+00
1.375000000000000000e+00 1.083333333333333481e+00 5.816558349374402193e-01
1.375000000000000000e+00 1.083333333333333481e+00 5.823320027036300583e-01
1.377530556563822950e+00 1.083333333333333481e+00 5.833333333333333703e-01
1.376495444718147665e+00 1.083333333333333481e+00 5.833333333333333703e-01
1.377784142990165606e+00 1.083333333333333481e+00 1.416666666666666519e+00
1.376120410312354991e+00 1.083333333333333481e+00 1.416666666666666519e+00
1.375000000000000000e+00 1.083333333333333703e+00 1.418502979917512619e+00
1.375000000000000000e+00 1.083333333333333481e+00 1.417414530394283112e+00
1.375000000000000000e+00 1.125000000000000000e+00 5.644159371699838390e-01
1.375000000000000000e+00 1.125000000000000000e+00 5.651170184587371859e-01
1.405773484109312133e+00 1.125000000000000000e+00 5.833333333333333703e-01
1.404369272345109998e+00 1.125000000000000000e+00 5.833333333333333703e-01
1.414681431157153835e+00 1.125000000000000000e+00 8.333333333333332593e-01
1.414801412691641946e+00 1.125000000000000000e+00 8.333333333333332593e-01
1.406342214689846104e+00 1.125000000000000000e+00 8.750000000000000000e-01
1.406710565875473051e+00 1.125000000000000000e+00 8.750000000000000000e-01
1.375000000000000000e+00 1.161842085351927123e+00 8.750000000000000000e-01
1.375000000000000000e+00 1.162484607369229206e+00 8.750000000000000000e-01
1.402089462226591365e+00 1.125000000000000000e+00 9.166666666666667407e-01
1.402607370265973152e+00 1.125000000000000000e+00 9.166666666666667407e-01
1.375000000000000000e+00 1.149788308258478553e+00 9.166666666666667407e-01
1.375000000000000000e+00 1.150392036229174630e+00 9.166666666666667407e-01
1.400836194950309865e+00 1.125000000000000000e+00 9.583333333333332593e-01
1.401133743525764697e+00 1.125000000000000000e+00 9.583333333333332593e-01
1.375000000000000000e+00 1.144730173686902663e+00 9.583333333333332593e-01
1.375000000000000000e+00 1.145057993659913231e+00 9.583333333333332593e-01
1.400790368457250690e+00 1.125000000000000000e+00 1.000000000000000000e+00
1.400879586234181184e+00 1.125000000000000000e+00 1.000000000000000000e+00
1.375000000000000000e+00 1.143482799601553968e+00 1.000000000000000000e+00
1.375000000000000000e+00 1.143504473307460190e+00 1.000000000000000000e+00
1.400779234432648401e+00 1.125000000000000000e+00 1.041666666666666519e+00
1.401193785294675198e+00 1.125000000000000000e+00 1.041666666666666519e+00
1.375000000000000000e+00 1.144757143681518929e+00 1.041666666666666519e+00
1.375000000000000000e+00 1.145036471628507080e+00 1.041666666666666519e+00
1.402065101700387562e+00 1.125000000000000000e+00 1.083333333333333481e+00
1.402634483039348900e+00 1.125000000000000000e+00 1.083333333333333481e+00
1.375000000000000000e+00 1.149831667942040614e+00 1.083333333333333481e+00
1.375000000000000000e+00 1.150343587765362052e+00 1.083333333333333481e+00
1.406323832249291250e+00 1.125000000000000000e+00 1.125000000000000000e+00
1.406732257314774248e+00 1.125000000000000000e+00 1.125000000000000000e+00
1.375000000000000000e+00 1.161935548966810838e+00 1.125000000000000000e+00
1.375000000000000000e+00 1.162362773090080070e+00 1.125000000000000000e+00
1.414682722058854258e+00 1.125000000000000000e+00 1.166666666666666519e+00
1.414802692056801758e+00 1.125000000000000000e+00 1.166666666666666519e+00
1.405819932838812569e+00 1.125000000000000000e+00 1.416666666666666519e+00
1.404465935096133045e+00 1.125000000000000000e+00 1.416666666666666519e+00
1.375000000000000000e+00 1.125000000000000000e+00 1.435580277025918505e+00
1.375000000000000000e+00 1.125000000000000000e+00 1.434879868171211603e+00
1.375000000000000000e+00 1.200488133636397725e+00 5.416666666666666297e-01
1.375000000000000000e+00 1.201680652755485523e+00 5.416666666666666297e-01
1.375000000000000000e+00 1.166666666666666519e+00 5.502381177051476335e-01
1.375000000000000000e+00 1.166666666666666519e+00 5.507202540051467921e-01
1.390368926085842283e+00 1.166666666666666519e+00 8.333333333333332593e-01
1.390557197160432024e+00 1.166666666666666519e+00 8.333333333333333703e-01
1.375000000000000000e+00 1.166666666666666519e+00 8.651992233089089712e-01
1.375000000000000000e+00 1.166666666666666519e+00 8.663737216787767981e-01
1.375000000000000000e+00 1.166666666666666519e+00 1.134640146307882791e+00
1.375000000000000222e+00 1.166666666666666519e+00 1.133841269246384176e+00
1.390363997160939391e+00 1.166666666666666519e+00 1.166666666666666519e+00
1.390563992299719054e+00 1.166666666666666519e+00 1.166666666666666519e+00
1.375000000000000000e+00 1.166666666666666519e+00 1.449745190507653048e+00
1.375000000000000000e+00 1.166666666666666519e+00 1.449304736253262949e+00
1.375000000000000000e+00 1.200309772625147264e+00 1.458333333333333481e+00
1.375000000000000000e+00 1.201840009327020953e+00 1.458333333333333481e+00
1.375000000000000000e+00 1.208333333333333481e+00 5.384330374005505959e-01
1.375000000000000000e+00 1.208333333333333481e+00 5.388682016309938039e-01
1.382254709238313284e+00 1.208333333333333481e+00 5.416666666666666297e-01
1.381237200902933671e+00 1.208333333333333703e+00 5.416666666666666297e-01
1.407571364640071376e+00 1.208333333333333481e+00 8.333333333333332593e-01
1.408040526036445694e+00 1.208333333333333481e+00 8.333333333333332593e-01
1.375000000000000000e+00 1.208333333333333481e+00 8.569694064024502289e-01
1.375000000000000000e+00 1.208333333333333481e+00 8.577044760537653190e-01
1.375000000000000000e+00 1.208333333333333481e+00 1.142972008968097031e+00
1.375000000000000000e+00 1.208333333333333481e+00 1.142382062003075793e+00
1.407561932236319757e+00 1.208333333333333481e+00 1.166666666666666519e+00
